wave_val,flux_val,flux_err
7517.059999999999,0.5159816543653764,0.001
7517.07,0.5152776318549998,0.001
7517.08,0.5144204748950693,0.001
7517.09,0.5134212266322501,0.001
7517.1,0.5123147062056566,0.001
7517.110000000001,0.5111604488473979,0.001
7517.12,0.5100392026083873,0.001
7517.13,0.5090448038768474,0.001
7517.139999999999,0.5082723477274452,0.001
7517.15,0.5078045833813539,0.001
7517.16,0.5076990962101446,0.001
7517.17,0.507978874445223,0.001
7517.18,0.5086282530682513,0.001
7517.190000000001,0.5095951137277697,0.001
7517.200000000001,0.510798878056264,0.001
7517.21,0.5121426082234619,0.001
7517.22,0.513526735364429,0.001
7517.23,0.5148617630078856,0.001
7517.24,0.5160777512474337,0.001
7517.25,0.5171293139663385,0.001
7517.26,0.5179959714941991,0.001
7517.27,0.5186786845101669,0.001
7517.280000000001,0.5191940151303772,0.001
7517.29,0.5195675211239663,0.001
7517.3,0.5198277427827024,0.001
7517.309999999999,0.5200016492312727,0.001
7517.32,0.5201118643213059,0.001
7517.33,0.5201755464892187,0.001
7517.34,0.5202045301489506,0.001
7517.35,0.5202062490832701,0.001
7517.360000000001,0.5201850054802805,0.001
7517.37,0.5201432573574264,0.001
7517.38,0.5200827193080679,0.001
7517.389999999999,0.520005176319131,0.001
7517.4,0.519912987338754,0.001
7517.41,0.5198093055041882,0.001
7517.42,0.51969807065006,0.001
7517.43,0.5195838419497254,0.001
7517.440000000001,0.5194715382869378,0.001
7517.450000000001,0.5193661446781141,0.001
7517.46,0.5192724282286895,0.001
7517.47,0.519194690199236,0.001
7517.48,0.5191365650054748,0.001
7517.49,0.5191008650223,0.001
7517.5,0.5190894636462364,0.001
7517.51,0.5191032087212621,0.001
7517.52,0.519141863222808,0.001
7517.530000000001,0.5192040776824135,0.001
7517.54,0.5192874059734434,0.001
7517.55,0.5193883795208213,0.001
7517.559999999999,0.5195026525194324,0.001
7517.57,0.5196252218983823,0.001
7517.58,0.5197507121366358,0.001
7517.59,0.5198736999631249,0.001
7517.6,0.5199890417995686,0.001
7517.610000000001,0.5200921617497549,0.001
7517.62,0.5201792627311028,0.001
7517.63,0.5202474378818139,0.001
7517.639999999999,0.5202946798296186,0.001
7517.65,0.5203198042327869,0.001
7517.66,0.5203223111368698,0.001
7517.67,0.5203021929008005,0.001
7517.68,0.5202596536126989,0.001
7517.690000000001,0.520194632080918,0.001
7517.700000000001,0.5201059305753369,0.001
7517.71,0.5199896731352814,0.001
7517.72,0.5198367984814877,0.001
7517.73,0.519629396710653,0.001
7517.74,0.5193359876890846,0.001
7517.75,0.5189063391056276,0.001
7517.76,0.5182670813241059,0.001
7517.77,0.51732002845073,0.001
7517.780000000001,0.5159454842215068,0.001
7517.79,0.5140125785765357,0.001
7517.8,0.5113976140985041,0.001
7517.809999999999,0.5080095049210355,0.001
7517.82,0.5038190004315365,0.001
7517.83,0.49888614518554375,0.001
7517.84,0.4933791174395657,0.001
7517.85,0.48757787196648605,0.001
7517.860000000001,0.4818581661470948,0.001
7517.87,0.47665531004061296,0.001
7517.88,0.47241155692616627,0.001
7517.889999999999,0.4695152932744791,0.001
7517.9,0.46824290526826,0.001
7517.91,0.4687145188894462,0.001
7517.92,0.4708724781878477,0.001
7517.93,0.4744869393981494,0.001
7517.940000000001,0.4791874515552906,0.001
7517.950000000001,0.4845142928633707,0.001
7517.96,0.48997989730485497,0.001
7517.97,0.4951296468023953,0.001
7517.98,0.4995926070437787,0.001
7517.99,0.5031158045703116,0.001
7518.0,0.5055793879861065,0.001
7518.01,0.5069934998692078,0.001
7518.02,0.5074802096840193,0.001
7518.030000000001,0.5072451537291875,0.001
7518.04,0.5065437354131257,0.001
7518.05,0.5056462508115477,0.001
7518.059999999999,0.5048055527775673,0.001
7518.07,0.504230139011729,0.001
7518.08,0.5040649058325403,0.001
7518.09,0.504381128891812,0.001
7518.1,0.5051763481602282,0.001
7518.110000000001,0.5063836826077658,0.001
7518.12,0.5078887995685928,0.001
7518.13,0.5095515958118666,0.001
7518.139999999999,0.5112289435999808,0.001
7518.15,0.5127948551501582,0.001
7518.16,0.5141551622987741,0.001
7518.17,0.5152551075593448,0.001
7518.18,0.5160797482354618,0.001
7518.190000000001,0.5166483987510213,0.001
7518.200000000001,0.5170051827299209,0.001
7518.21,0.5172080181628074,0.001
7518.22,0.5173180859930809,0.001
7518.23,0.5173912320395484,0.001
7518.24,0.5174720558826329,0.001
7518.25,0.5175908307143399,0.001
7518.26,0.5177629670360863,0.001
7518.27,0.5179904872715697,0.001
7518.280000000001,0.5182648756106535,0.001
7518.29,0.5185706570014006,0.001
7518.3,0.5188891070712539,0.001
7518.309999999999,0.5192015871057084,0.001
7518.32,0.5194921305409497,0.001
7518.33,0.5197490707381217,0.001
7518.34,0.5199656737346005,0.001
7518.35,0.5201398954168168,0.001
7518.360000000001,0.5202734925957837,0.001
7518.37,0.5203707656509275,0.001
7518.38,0.5204371974302876,0.001
7518.389999999999,0.5204781950054466,0.001
7518.4,0.520498062235224,0.001
7518.41,0.5204992562531615,0.001
7518.42,0.5204819272216432,0.001
7518.43,0.5204437150945189,0.001
7518.440000000001,0.5203797773888191,0.001
7518.450000000001,0.5202830392848501,0.001
7518.46,0.5201446797024688,0.001
7518.47,0.5199548815312037,0.001
7518.48,0.5197038693126124,0.001
7518.49,0.5193832253404647,0.001
7518.5,0.5189874141785187,0.001
7518.51,0.5185153650548197,0.001
7518.52,0.5179718819832945,0.001
7518.530000000001,0.5173686013676229,0.001
7518.54,0.5167242243194635,0.001
7518.55,0.5160638319764355,0.001
7518.559999999999,0.5154172410504878,0.001
7518.57,0.5148165436479413,0.001
7518.58,0.5142931526515699,0.001
7518.59,0.5138747915479047,0.001
7518.6,0.513582890012094,0.001
7518.610000000001,0.5134307655755427,0.001
7518.62,0.5134228096136798,0.001
7518.63,0.5135546979720215,0.001
7518.639999999999,0.5138144657636591,0.001
7518.65,0.5141841656975756,0.001
7518.66,0.5146417909432666,0.001
7518.67,0.5151631817311122,0.001
7518.68,0.5157237228841227,0.001
7518.690000000001,0.5162997405990396,0.001
7518.700000000001,0.5168695878542299,0.001
7518.71,0.5174144498138568,0.001
7518.72,0.5179189033912264,0.001
7518.73,0.5183712450002486,0.001
7518.74,0.5187635814034728,0.001
7518.75,0.5190916803617106,0.001
7518.76,0.5193546063707851,0.001
7518.77,0.5195542105072356,0.001
7518.780000000001,0.5196945786352833,0.001
7518.79,0.5197815455592748,0.001
7518.8,0.5198223442168961,0.001
7518.809999999999,0.5198253891894746,0.001
7518.82,0.5198001201690742,0.001
7518.83,0.5197567857839049,0.001
7518.84,0.5197060532668273,0.001
7518.85,0.51965838631955,0.001
7518.860000000001,0.5196232225379256,0.001
7518.87,0.5196080707111058,0.001
7518.88,0.5196177054803917,0.001
7518.889999999999,0.5196536426146912,0.001
7518.9,0.5197140307127153,0.001
7518.91,0.5197940092761254,0.001
7518.92,0.5198864839024402,0.001
7518.93,0.5199831838105977,0.001
7518.940000000001,0.5200758162217772,0.001
7518.950000000001,0.5201571264093607,0.001
7518.96,0.5202217087030049,0.001
7518.97,0.5202664784114479,0.001
7518.98,0.5202907873951189,0.001
7518.99,0.5202962274185441,0.001
7519.0,0.5202862029084515,0.001
7519.01,0.5202653659107572,0.001
7519.02,0.5202389974429795,0.001
7519.030000000001,0.5202124019883027,0.001
7519.04,0.5201903651697302,0.001
7519.05,0.5201767131149496,0.001
7519.059999999999,0.520174004474496,0.001
7519.07,0.520183378105142,0.001
7519.08,0.5202045670361338,0.001
7519.09,0.5202360713891863,0.001
7519.1,0.520275461881571,0.001
7519.110000000001,0.5203197662924719,0.001
7519.12,0.5203658791275946,0.001
7519.13,0.5204109334537973,0.001
7519.139999999999,0.5204525844179464,0.001
7519.15,0.5204891739872913,0.001
7519.16,0.5205197710005635,0.001
7519.17,0.5205441036319022,0.001
7519.18,0.5205624175798848,0.001
7519.190000000001,0.5205752998558073,0.001
7519.200000000001,0.5205835051663098,0.001
7519.21,0.5205878122819526,0.001
7519.22,0.5205889253147464,0.001
7519.23,0.5205874230186542,0.001
7519.24,0.5205837503047116,0.001
7519.25,0.5205782408564111,0.001
7519.26,0.5205711576724075,0.001
7519.27,0.5205627387061971,0.001
7519.280000000001,0.5205532366941721,0.001
7519.29,0.5205429451826515,0.001
7519.3,0.5205322062970007,0.001
7519.309999999999,0.5205213995911316,0.001
7519.32,0.5205109149280845,0.001
7519.33,0.5205011152356154,0.001
7519.34,0.5204922966615722,0.001
7519.35,0.5204846538542606,0.001
7519.360000000001,0.5204782568773074,0.001
7519.37,0.5204730439961652,0.001
7519.38,0.5204688317266645,0.001
7519.389999999999,0.5204653405132237,0.001
7519.4,0.5204622313909228,0.001
7519.41,0.5204591459673029,0.001
7519.42,0.5204557389620665,0.001
7519.43,0.5204516894360338,0.001
7519.440000000001,0.520446674151845,0.001
7519.450000000001,0.5204402852060472,0.001
7519.46,0.5204318757698565,0.001
7519.47,0.520420324645406,0.001
7519.48,0.520403724651967,0.001
7519.49,0.520379022984976,0.001
7519.5,0.5203416726960084,0.001
7519.51,0.5202853885457234,0.001
7519.52,0.5202021282586651,0.001
7519.530000000001,0.5200824283991893,0.001
7519.54,0.51991619871661,0.001
7519.55,0.5196940104797886,0.001
7519.559999999999,0.519408804376507,0.001
7519.57,0.5190578086277802,0.001
7519.58,0.5186443301855146,0.001
7519.59,0.5181790027888304,0.001
7519.6,0.5176800843715514,0.001
7519.610000000001,0.5171725149616209,0.001
7519.62,0.5166856679211985,0.001
7519.63,0.5162500119787518,0.001
7519.639999999999,0.515893182133596,0.001
7519.65,0.5156361573122706,0.001
7519.66,0.5154902971576748,0.001
7519.67,0.5154558684699455,0.001
7519.68,0.5155224086659054,0.001
7519.690000000001,0.5156708900253083,0.001
7519.700000000001,0.5158772568865403,0.001
7519.71,0.5161166077784266,0.001
7519.72,0.5163671641140277,0.001
7519.73,0.5166132407966993,0.001
7519.74,0.5168466913695611,0.001
7519.75,0.5170666714101311,0.001
7519.76,0.5172779501633988,0.001
7519.77,0.5174883034517311,0.001
7519.780000000001,0.5177056703682239,0.001
7519.79,0.5179357281224547,0.001
7519.8,0.5181803590191739,0.001
7519.809999999999,0.5184372138046468,0.001
7519.82,0.5187002953379185,0.001
7519.83,0.518961266858394,0.001
7519.84,0.5192110751923512,0.001
7519.85,0.5194414819238716,0.001
7519.860000000001,0.519646193909418,0.001
7519.87,0.5198214365936923,0.001
7519.88,0.5199659712146528,0.001
7519.889999999999,0.5200806796779414,0.001
7519.9,0.5201679052483162,0.001
7519.91,0.5202307400637692,0.001
7519.92,0.5202724059204383,0.001
7519.93,0.5202958070349069,0.001
7519.940000000001,0.5203032682246914,0.001
7519.950000000001,0.5202964284533796,0.001
7519.96,0.5202762459456237,0.001
7519.97,0.520243082655744,0.001
7519.98,0.5201968588020626,0.001
7519.99,0.5201372849801461,0.001
7520.0,0.5200641764578734,0.001
7520.01,0.519977828175896,0.001
7520.02,0.5198793888723837,0.001
7520.030000000001,0.5197711375163481,0.001
7520.04,0.5196565558642869,0.001
7520.05,0.5195401209104435,0.001
7520.059999999999,0.519426808772843,0.001
7520.07,0.5193213890554915,0.001
7520.08,0.519227666730848,0.001
7520.09,0.5191478673440872,0.001
7520.1,0.5190823421658602,0.001
7520.110000000001,0.5190296931450471,0.001
7520.12,0.518987303746914,0.001
7520.13,0.5189521458081724,0.001
7520.139999999999,0.5189216519436353,0.001
7520.15,0.5188944249969558,0.001
7520.16,0.518870607238771,0.001
7520.17,0.5188518354525368,0.001
7520.18,0.5188408285405732,0.001
7520.190000000001,0.5188407513723695,0.001
7520.200000000001,0.5188545417901947,0.001
7520.21,0.5188843676741676,0.001
7520.22,0.5189313119505203,0.001
7520.23,0.5189952957863406,0.001
7520.24,0.5190751772899879,0.001
7520.25,0.5191689281499713,0.001
7520.26,0.5192737997181456,0.001
7520.27,0.519386431930975,0.001
7520.280000000001,0.519502911614667,0.001
7520.29,0.5196188285992399,0.001
7520.3,0.519729393498315,0.001
7520.309999999999,0.5198296666702961,0.001
7520.32,0.5199149118253508,0.001
7520.33,0.5199810447368025,0.001
7520.34,0.5200251123832709,0.001
7520.35,0.520045719921566,0.001
7520.360000000001,0.520043323901724,0.001
7520.37,0.5200203259728221,0.001
7520.38,0.5199809260191502,0.001
7520.389999999999,0.5199307228352771,0.001
7520.4,0.519876082318087,0.001
7520.41,0.51982332703335,0.001
7520.42,0.5197778348691194,0.001
7520.43,0.5197431635054005,0.001
7520.440000000001,0.519720334525251,0.001
7520.450000000001,0.5197074089450435,0.001
7520.46,0.5196994600844494,0.001
7520.47,0.5196890001337698,0.001
7520.48,0.5196668493904271,0.001
7520.49,0.51962336297079,0.001
7520.5,0.5195498627183969,0.001
7520.51,0.5194400751714349,0.001
7520.52,0.5192913588089035,0.001
7520.530000000001,0.519105518383233,0.001
7520.54,0.5188890486258007,0.001
7520.55,0.518652718588114,0.001
7520.559999999999,0.5184104949767878,0.001
7520.57,0.5181779007486241,0.001
7520.58,0.5179700037229722,0.001
7520.59,0.5177993137744709,0.001
7520.6,0.5176739166021253,0.001
7520.610000000001,0.5175961677616921,0.001
7520.62,0.5175622013766723,0.001
7520.63,0.517562377922942,0.001
7520.639999999999,0.5175826272265253,0.001
7520.65,0.5176064732474724,0.001
7520.66,0.5176173977411712,0.001
7520.67,0.5176011436771613,0.001
7520.68,0.5175475904530059,0.001
7520.690000000001,0.5174519413964596,0.001
7520.700000000001,0.5173151183067034,0.001
7520.71,0.5171434148194342,0.001
7520.72,0.5169475794470862,0.001
7520.73,0.5167415546750725,0.001
7520.74,0.5165410874176649,0.001
7520.75,0.5163623669669001,0.001
7520.76,0.5162207708121893,0.001
7520.77,0.5161297381799684,0.001
7520.780000000001,0.516099766184612,0.001
7520.79,0.5161375364894426,0.001
7520.8,0.516245216522943,0.001
7520.809999999999,0.5164200135409549,0.001
7520.82,0.5166540671437473,0.001
7520.83,0.5169347309592094,0.001
7520.84,0.5172452178305903,0.001
7520.85,0.5175654831821587,0.001
7520.860000000001,0.5178731306437969,0.001
7520.87,0.5181440819843797,0.001
7520.88,0.5183527966449848,0.001
7520.889999999999,0.5184719761609988,0.001
7520.9,0.5184719376472519,0.001
7520.91,0.5183201385214293,0.001
7520.92,0.5179815864851817,0.001
7520.93,0.5174209486611523,0.001
7520.940000000001,0.5166069648096876,0.001
7520.950000000001,0.5155192214749044,0.001
7520.96,0.5141565269686754,0.001
7520.97,0.5125452501937331,0.001
7520.98,0.5107453549939094,0.001
7520.99,0.5088517774908154,0.001
7521.0,0.5069894287339411,0.001
7521.01,0.5053014061245331,0.001
7521.02,0.5039316696047419,0.001
7521.030000000001,0.50300502195221,0.001
7521.04,0.5026082449580934,0.001
7521.05,0.5027763404395504,0.001
7521.059999999999,0.5034869158684055,0.001
7521.07,0.5046640370238081,0.001
7521.08,0.5061907797153997,0.001
7521.09,0.5079277990782981,0.001
7521.1,0.509734004772986,0.001
7521.110000000001,0.5114851981055558,0.001
7521.12,0.5130873196313769,0.001
7521.13,0.5144825049911828,0.001
7521.139999999999,0.5156479770450091,0.001
7521.15,0.5165893887538129,0.001
7521.16,0.5173311702242409,0.001
7521.17,0.5179065631534158,0.001
7521.18,0.5183494516844961,0.001
7521.190000000001,0.5186891202202237,0.001
7521.200000000001,0.5189480495673542,0.001
7521.21,0.5191420991752836,0.001
7521.22,0.5192820626835538,0.001
7521.23,0.5193756134008591,0.001
7521.24,0.5194289478564843,0.001
7521.25,0.5194478189386481,0.001
7521.26,0.5194379787942934,0.001
7521.27,0.5194052418540223,0.001
7521.280000000001,0.5193554164059758,0.001
7521.29,0.5192942784775048,0.001
7521.3,0.5192276385496715,0.001
7521.309999999999,0.5191614414151386,0.001
7521.32,0.5191017828181131,0.001
7521.33,0.5190547357452711,0.001
7521.34,0.5190259413915526,0.001
7521.35,0.5190200058668415,0.001
7521.360000000001,0.519039820371777,0.001
7521.37,0.5190859633849241,0.001
7521.38,0.5191563362438518,0.001
7521.389999999999,0.5192461329717477,0.001
7521.4,0.5193481694847227,0.001
7521.41,0.5194535208297061,0.001
7521.42,0.5195523597082738,0.001
7521.43,0.5196348675560607,0.001
7521.440000000001,0.5196921008685719,0.001
7521.450000000001,0.5197167299043631,0.001
7521.46,0.519703608828109,0.001
7521.47,0.5196501711641939,0.001
7521.48,0.5195566629826679,0.001
7521.49,0.5194262267736993,0.001
7521.5,0.519264836426369,0.001
7521.51,0.519081067351351,0.001
7521.52,0.5188856759243387,0.001
7521.530000000001,0.5186909672597642,0.001
7521.54,0.5185099531250194,0.001
7521.55,0.5183553394394876,0.001
7521.559999999999,0.5182384261903725,0.001
7521.57,0.5181680393058226,0.001
7521.58,0.5181496322626776,0.001
7521.59,0.518184687668776,0.001
7521.6,0.5182705151779717,0.001
7521.610000000001,0.5184004879341204,0.001
7521.62,0.5185646960409293,0.001
7521.63,0.5187509348917705,0.001
7521.639999999999,0.5189459001817274,0.001
7521.65,0.5191364383815026,0.001
7521.66,0.5193107046663462,0.001
7521.67,0.5194591071891628,0.001
7521.68,0.5195749592536698,0.001
7521.690000000001,0.5196548083351404,0.001
7521.700000000001,0.5196984522382371,0.001
7521.71,0.5197086809071219,0.001
7521.72,0.5196907961262967,0.001
7521.73,0.5196519644899272,0.001
7521.74,0.5196004582473596,0.001
7521.75,0.5195448398963797,0.001
7521.76,0.5194931520605233,0.001
7521.77,0.5194521820614346,0.001
7521.780000000001,0.5194268750850124,0.001
7521.79,0.5194199645830271,0.001
7521.8,0.5194318693774114,0.001
7521.809999999999,0.5194608739485059,0.001
7521.82,0.5195035665071669,0.001
7521.83,0.5195554672685965,0.001
7521.84,0.5196117467600417,0.001
7521.85,0.5196679193220756,0.001
7521.860000000001,0.5197204044290566,0.001
7521.87,0.5197668768194724,0.001
7521.88,0.5198063692394927,0.001
7521.889999999999,0.5198391390173143,0.001
7521.9,0.5198663512511,0.001
7521.91,0.5198896588454404,0.001
7521.92,0.5199107687718886,0.001
7521.93,0.5199310750936158,0.001
7521.940000000001,0.5199514165270315,0.001
7521.950000000001,0.5199719857946375,0.001
7521.96,0.5199923864151867,0.001
7521.97,0.5200118057290888,0.001
7521.98,0.5200292551026434,0.001
7521.99,0.5200438215963249,0.001
7522.0,0.5200548799517856,0.001
7522.01,0.5200622275298451,0.001
7522.02,0.5200661241934058,0.001
7522.030000000001,0.5200672396438312,0.001
7522.04,0.5200665281571079,0.001
7522.05,0.520065061943131,0.001
7522.059999999999,0.5200638581090633,0.001
7522.07,0.5200637308727069,0.001
7522.08,0.5200651920455097,0.001
7522.09,0.5200684113899466,0.001
7522.1,0.5200732367655808,0.001
7522.110000000001,0.5200792640072874,0.001
7522.12,0.5200859394284244,0.001
7522.13,0.5200926741006209,0.001
7522.139999999999,0.52009894840541,0.001
7522.15,0.5201043872540638,0.001
7522.16,0.5201087903001661,0.001
7522.17,0.5201121070648919,0.001
7522.18,0.5201143539785116,0.001
7522.190000000001,0.5201154788022622,0.001
7522.200000000001,0.5201151875204094,0.001
7522.21,0.5201127590644986,0.001
7522.22,0.5201068830611818,0.001
7522.23,0.5200955632257651,0.001
7522.24,0.5200761311028467,0.001
7522.25,0.5200454080170726,0.001
7522.26,0.5200000343549368,0.001
7522.27,0.5199369541458047,0.001
7522.280000000001,0.5198540032077704,0.001
7522.29,0.5197505097900447,0.001
7522.3,0.5196277900816787,0.001
7522.309999999999,0.519489419074103,0.001
7522.32,0.5193411863449836,0.001
7522.33,0.5191907031227179,0.001
7522.34,0.5190466983031101,0.001
7522.35,0.5189181077181272,0.001
7522.360000000001,0.5188131044378324,0.001
7522.37,0.5187382270680053,0.001
7522.38,0.5186977373855117,0.001
7522.389999999999,0.5186932874116421,0.001
7522.4,0.5187239138710682,0.001
7522.41,0.5187863202356319,0.001
7522.42,0.5188753653254268,0.001
7522.43,0.5189846595162657,0.001
7522.440000000001,0.5191071755217894,0.001
7522.450000000001,0.5192358048695127,0.001
7522.46,0.5193638233176879,0.001
7522.47,0.5194852569776535,0.001
7522.48,0.5195951572954716,0.001
7522.49,0.519689795278725,0.001
7522.5,0.5197667782391193,0.001
7522.51,0.5198250842813454,0.001
7522.52,0.5198650078776833,0.001
7522.530000000001,0.5198880161826924,0.001
7522.54,0.5198965270038879,0.001
7522.55,0.5198936298468461,0.001
7522.559999999999,0.5198827768446366,0.001
7522.57,0.5198674698939968,0.001
7522.58,0.5198509663258293,0.001
7522.59,0.5198360211223884,0.001
7522.6,0.5198246806976753,0.001
7522.610000000001,0.5198181407958468,0.001
7522.62,0.5198166768668347,0.001
7522.63,0.5198196475375155,0.001
7522.639999999999,0.5198255608298804,0.001
7522.65,0.5198321814946623,0.001
7522.66,0.5198366507627674,0.001
7522.67,0.5198355911905422,0.001
7522.68,0.5198251809246549,0.001
7522.690000000001,0.5198012016805287,0.001
7522.700000000001,0.5197590870745861,0.001
7522.71,0.5196940139650376,0.001
7522.72,0.5196010800907395,0.001
7522.73,0.5194755903366055,0.001
7522.74,0.5193134312113377,0.001
7522.75,0.5191114567829812,0.001
7522.76,0.5188677564125177,0.001
7522.77,0.518581648675696,0.001
7522.780000000001,0.5182532710019326,0.001
7522.79,0.5178827264051379,0.001
7522.8,0.5174689037801344,0.001
7522.809999999999,0.5170082759270541,0.001
7522.82,0.5164941413796595,0.001
7522.83,0.5159168379134018,0.001
7522.84,0.515265351520239,0.001
7522.85,0.514530448959268,0.001
7522.860000000001,0.5137090148483412,0.001
7522.87,0.5128087870486211,0.001
7522.88,0.5118523150129104,0.001
7522.889999999999,0.510878868781677,0.001
7522.9,0.5099432907275249,0.001
7522.91,0.5091113882221292,0.001
7522.92,0.5084522770183035,0.001
7522.93,0.5080288859816383,0.001
7522.940000000001,0.5078883942456485,0.001
7522.950000000001,0.5080545219305718,0.001
7522.96,0.5085232779998644,0.001
7522.97,0.5092630562016627,0.001
7522.98,0.5102190431643522,0.001
7522.99,0.5113209989410997,0.001
7523.0,0.5124928168642796,0.001
7523.01,0.513662020099346,0.001
7523.02,0.5147675443353834,0.001
7523.030000000001,0.5157647037770436,0.001
7523.04,0.5166269634377232,0.001
7523.05,0.5173448362607325,0.001
7523.059999999999,0.5179227172690644,0.001
7523.07,0.5183746729701806,0.001
7523.08,0.5187201353424677,0.001
7523.09,0.5189801933497031,0.001
7523.1,0.5191748478213701,0.001
7523.110000000001,0.5193212989198263,0.001
7523.12,0.5194331277397634,0.001
7523.13,0.5195201269824429,0.001
7523.139999999999,0.5195885102216279,0.001
7523.15,0.5196412540154185,0.001
7523.16,0.5196783769268312,0.001
7523.17,0.5196970230293233,0.001
7523.18,0.5196912954647446,0.001
7523.190000000001,0.5196518831403322,0.001
7523.200000000001,0.5195656398675539,0.001
7523.21,0.519415394851189,0.001
7523.22,0.5191803631916563,0.001
7523.23,0.5188375386213112,0.001
7523.24,0.518364343113571,0.001
7523.25,0.5177425574964223,0.001
7523.26,0.5169631866535652,0.001
7523.27,0.5160315002212188,0.001
7523.280000000001,0.5149711573662289,0.001
7523.29,0.5138262058324877,0.001
7523.3,0.5126599377566153,0.001
7523.309999999999,0.5115501033156504,0.001
7523.32,0.5105807407524617,0.001
7523.33,0.5098317009968819,0.001
7523.34,0.5093676076534076,0.001
7523.35,0.5092283023013264,0.001
7523.360000000001,0.509422669392429,0.001
7523.37,0.5099271256320579,0.001
7523.38,0.5106891303759856,0.001
7523.389999999999,0.5116350494943975,0.001
7523.4,0.5126808358496932,0.001
7523.41,0.5137434836967677,0.001
7523.42,0.5147511819387652,0.001
7523.43,0.5156505155256565,0.001
7523.440000000001,0.5164098114396305,0.001
7523.450000000001,0.5170185883892092,0.001
7523.46,0.5174838307443754,0.001
7523.47,0.5178243032513257,0.001
7523.48,0.5180642820506575,0.001
7523.49,0.5182279261371323,0.001
7523.5,0.5183351503751167,0.001
7523.51,0.518399413252699,0.001
7523.52,0.5184274117912356,0.001
7523.530000000001,0.5184203538112709,0.001
7523.54,0.5183762804949824,0.001
7523.55,0.5182928334959003,0.001
7523.559999999999,0.5181698793485969,0.001
7523.57,0.5180114968089548,0.001
7523.58,0.5178269807044055,0.001
7523.59,0.5176307009651641,0.001
7523.6,0.5174408567816101,0.001
7523.610000000001,0.5172773570663324,0.001
7523.62,0.5171592101440647,0.001
7523.63,0.5171018907681642,0.001
7523.639999999999,0.5171151534157054,0.001
7523.65,0.5172016746936626,0.001
7523.66,0.5173567496725491,0.001
7523.67,0.5175690681995755,0.001
7523.68,0.5178223989284395,0.001
7523.690000000001,0.518097852834546,0.001
7523.700000000001,0.5183763165293929,0.001
7523.71,0.5186406526740028,0.001
7523.72,0.5188773521912494,0.001
7523.73,0.5190774634741,0.001
7523.74,0.519236779194997,0.001
7523.75,0.5193553940591531,0.001
7523.76,0.5194368304622642,0.001
7523.77,0.519486954250046,0.001
7523.780000000001,0.519512877464343,0.001
7523.79,0.5195219884980662,0.001
7523.8,0.5195211852290353,0.001
7523.809999999999,0.5195163319729511,0.001
7523.82,0.5195119262620064,0.001
7523.83,0.5195109470197592,0.001
7523.84,0.5195148555301622,0.001
7523.85,0.5195237260033697,0.001
7523.860000000001,0.5195364860679024,0.001
7523.87,0.5195512452804059,0.001
7523.88,0.5195656819702476,0.001
7523.889999999999,0.5195774488348118,0.001
7523.9,0.5195845504575244,0.001
7523.91,0.5195856455241606,0.001
7523.92,0.5195802350138715,0.001
7523.93,0.5195687142375705,0.001
7523.940000000001,0.5195522879083518,0.001
7523.950000000001,0.51953276861609,0.001
7523.96,0.5195122953905115,0.001
7523.97,0.5194930172502918,0.001
7523.98,0.5194767858934111,0.001
7523.99,0.5194648935171771,0.001
7524.0,0.5194578793872574,0.001
7524.01,0.5194554160482375,0.001
7524.02,0.5194562763821866,0.001
7524.030000000001,0.5194583781835493,0.001
7524.04,0.5194589037804335,0.001
7524.05,0.5194544966187574,0.001
7524.059999999999,0.519441540787689,0.001
7524.07,0.5194165282164,0.001
7524.08,0.5193765072778279,0.001
7524.09,0.5193195841978299,0.001
7524.1,0.5192454182780126,0.001
7524.110000000001,0.5191556222562282,0.001
7524.12,0.519053962518821,0.001
7524.13,0.5189462620276416,0.001
7524.139999999999,0.5188399474072517,0.001
7524.15,0.5187432463392309,0.001
7524.16,0.5186641175614706,0.001
7524.17,0.5186090623865809,0.001
7524.18,0.5185820036215918,0.001
7524.190000000001,0.5185834132592883,0.001
7524.200000000001,0.5186098253522857,0.001
7524.21,0.518653798883388,0.001
7524.22,0.518704319150469,0.001
7524.23,0.518747567733155,0.001
7524.24,0.518767965659752,0.001
7524.25,0.5187494037835325,0.001
7524.26,0.5186766054272959,0.001
7524.27,0.5185365948057399,0.001
7524.280000000001,0.5183202446198211,0.001
7524.29,0.5180238320260189,0.001
7524.3,0.5176504489951383,0.001
7524.309999999999,0.517211019341897,0.001
7524.32,0.5167246146818159,0.001
7524.33,0.5162177789110257,0.001
7524.34,0.5157226893418143,0.001
7524.35,0.5152741926145965,0.001
7524.360000000001,0.5149060096207912,0.001
7524.37,0.5146466367339311,0.001
7524.38,0.5145156090433465,0.001
7524.389999999999,0.5145207846548686,0.001
7524.4,0.5146571459858208,0.001
7524.41,0.51490732750965,0.001
7524.42,0.5152437394766278,0.001
7524.43,0.5156318510439125,0.001
7524.440000000001,0.5160340034963088,0.001
7524.450000000001,0.5164130925967454,0.001
7524.46,0.5167355890838221,0.001
7524.47,0.5169736096347199,0.001
7524.48,0.5171060246314235,0.001
7524.49,0.5171188043811826,0.001
7524.5,0.5170048978664308,0.001
7524.51,0.5167638931849988,0.001
7524.52,0.516401567614368,0.001
7524.530000000001,0.515929276499154,0.001
7524.54,0.5153630350549383,0.001
7524.55,0.5147221611222259,0.001
7524.559999999999,0.514027456820909,0.001
